# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	-4	-11	-1	1.05184	-26.81126	-0.34141	26.81340	94.16478	0.01188	1	1	1
	-4	-11	1	1.05184	26.81127	0.34137	26.81340	94.16478	0.01188	1	1	1
	-4	-1	-11	1.05184	-26.81124	-0.34138	26.81340	94.16478	0.01188	1	1	1
	-11	4	1	1.05184	26.81122	0.34141	26.81340	94.16478	0.01188	1	1	1
	-11	4	-1	1.05184	26.81122	0.34141	26.81340	94.16478	0.01188	1	1	1
	-11	1	4	1.05184	-26.81122	-0.34140	26.81340	94.16478	0.01188	1	1	1
	4	1	-11	1.05184	26.81124	0.34138	26.81340	94.16478	0.01188	1	1	1
	4	1	11	1.05184	-26.81124	-0.34142	26.81340	94.16478	0.01188	1	1	1
	4	11	1	1.05184	-26.81126	-0.34140	26.81340	94.16478	0.01188	1	1	1
	4	11	-1	1.05184	26.81127	0.34143	26.81340	94.16478	0.01188	1	1	1
	11	-1	-4	1.05184	-26.81122	-0.34141	26.81340	94.16478	0.01188	1	1	1
	11	-4	1	1.05184	26.81122	0.34139	26.81340	94.16478	0.01188	1	1	1
	11	-4	-1	1.05184	26.81122	0.34139	26.81340	94.16478	0.01188	1	1	1
	11	4	-1	1.05184	-26.81127	-0.34139	26.81340	94.16478	0.01188	1	1	1
	11	4	1	1.05184	-26.81124	-0.34140	26.81340	94.16478	0.01188	1	1	1
	-8	-7	-5	1.05184	3.71292	0.04728	3.71322	94.16478	0.00023	1	1	1
	11	1	4	1.05184	-26.81121	-0.34140	26.81340	94.16478	0.01188	1	1	1
	11	1	-4	1.05184	26.81123	0.34137	26.81340	94.16478	0.01188	1	1	1
	11	-1	4	1.05184	26.81125	0.34139	26.81340	94.16478	0.01188	1	1	1
	-8	7	5	1.05184	-3.71294	-0.04727	3.71324	94.16478	0.00023	1	1	1
	-7	-8	-5	1.05184	3.71288	0.04729	3.71318	94.16478	0.00023	1	1	1
	-7	-8	5	1.05184	3.71291	0.04725	3.71321	94.16478	0.00023	1	1	1
	-7	5	-8	1.05184	-3.71295	-0.04725	3.71325	94.16478	0.00023	1	1	1
	-7	-5	8	1.05184	-3.71295	-0.04727	3.71325	94.16478	0.00023	1	1	1
	-7	-5	-8	1.05184	3.71292	0.04732	3.71323	94.16478	0.00023	1	1	1
	-8	5	-7	1.05184	3.71292	0.04727	3.71322	94.16478	0.00023	1	1	1
	-8	5	7	1.05184	-3.71293	-0.04726	3.71323	94.16478	0.00023	1	1	1
	-8	7	-5	1.05184	3.71292	0.04727	3.71322	94.16478	0.00023	1	1	1
	-8	-5	7	1.05184	-3.71291	-0.04725	3.71321	94.16478	0.00023	1	1	1
	-8	-5	-7	1.05184	3.71289	0.04730	3.71319	94.16478	0.00023	1	1	1
	-8	-7	5	1.05184	-3.71292	-0.04728	3.71323	94.16478	0.00023	1	1	1
	5	-7	-8	1.05184	3.71292	0.04727	3.71323	94.16478	0.00023	1	1	1
	5	-7	8	1.05184	-3.71292	-0.04729	3.71322	94.16478	0.00023	1	1	1
	5	7	-8	1.05184	-3.71296	-0.04725	3.71326	94.16478	0.00023	1	1	1
	5	8	7	1.05184	3.71288	0.04729	3.71318	94.16478	0.00023	1	1	1
	5	8	-7	1.05184	3.71294	0.04730	3.71324	94.16478	0.00023	1	1	1
	5	7	8	1.05184	3.71292	0.04728	3.71322	94.16478	0.00023	1	1	1
	7	-5	8	1.05184	-3.71295	-0.04731	3.71325	94.16478	0.00023	1	1	1
	7	5	-8	1.05184	-3.71295	-0.04729	3.71325	94.16478	0.00023	1	1	1
	7	5	8	1.05184	3.71292	0.04724	3.71323	94.16478	0.00023	1	1	1
	7	-5	-8	1.05184	3.71293	0.04726	3.71323	94.16478	0.00023	1	1	1
	7	-8	5	1.05184	-3.71293	-0.04726	3.71324	94.16478	0.00023	1	1	1
	7	-8	-5	1.05184	-3.71292	-0.04725	3.71322	94.16478	0.00023	1	1	1
	-5	7	-8	1.05184	-3.71292	-0.04727	3.71322	94.16478	0.00023	1	1	1
	-5	7	8	1.05184	3.71292	0.04728	3.71323	94.16478	0.00023	1	1	1
	-5	8	-7	1.05184	-3.71293	-0.04727	3.71323	94.16478	0.00023	1	1	1
	5	-8	7	1.05184	-3.71293	-0.04729	3.71323	94.16478	0.00023	1	1	1
	5	-8	-7	1.05184	-3.71296	-0.04727	3.71326	94.16478	0.00023	1	1	1
	-5	8	7	1.05184	-3.71296	-0.04729	3.71326	94.16478	0.00023	1	1	1
	-5	-8	7	1.05184	3.71294	0.04726	3.71324	94.16478	0.00023	1	1	1
	-5	-7	-8	1.05184	3.71292	0.04728	3.71322	94.16478	0.00023	1	1	1
	-5	-7	8	1.05184	-3.71296	-0.04730	3.71326	94.16478	0.00023	1	1	1
	-7	8	5	1.05184	-3.71292	-0.04730	3.71322	94.16478	0.00023	1	1	1
	-5	-8	-7	1.05184	3.71288	0.04727	3.71318	94.16478	0.00023	1	1	1
	-7	8	-5	1.05184	-3.71293	-0.04729	3.71324	94.16478	0.00023	1	1	1
	-7	5	8	1.05184	3.71293	0.04730	3.71323	94.16478	0.00023	1	1	1
	7	8	-5	1.05184	3.71291	0.04731	3.71321	94.16478	0.00023	1	1	1
	7	8	5	1.05184	3.71288	0.04726	3.71318	94.16478	0.00023	1	1	1
	8	-7	5	1.05184	3.71292	0.04729	3.71322	94.16478	0.00023	1	1	1
	8	-7	-5	1.05184	-3.71294	-0.04728	3.71324	94.16478	0.00023	1	1	1
	8	5	-7	1.05184	-3.71291	-0.04730	3.71321	94.16478	0.00023	1	1	1
	8	-5	7	1.05184	3.71292	0.04729	3.71322	94.16478	0.00023	1	1	1
	8	-5	-7	1.05184	-3.71293	-0.04730	3.71323	94.16478	0.00023	1	1	1
	8	5	7	1.05184	3.71289	0.04725	3.71319	94.16478	0.00023	1	1	1
	8	7	-5	1.05184	-3.71292	-0.04727	3.71323	94.16478	0.00023	1	1	1
	8	7	5	1.05184	3.71292	0.04728	3.71322	94.16478	0.00023	1	1	1
	-10	6	-2	1.04430	-56.58857	-0.72625	56.59320	95.05836	0.05272	1	1	1
	-10	6	2	1.04430	-56.58857	-0.72626	56.59320	95.05836	0.05272	1	1	1
	-6	-10	-2	1.04430	56.58856	0.72626	56.59320	95.05836	0.05272	1	1	1
	-6	-2	10	1.04430	-56.58858	-0.72624	56.59320	95.05836	0.05272	1	1	1
	-6	-2	-10	1.04430	-56.58853	-0.72629	56.59320	95.05836	0.05272	1	1	1
	-6	-10	2	1.04430	56.58856	0.72627	56.59320	95.05836	0.05272	1	1	1
	-6	10	2	1.04430	56.58856	0.72624	56.59320	95.05836	0.05272	1	1	1
	-2	-10	-6	1.04430	-56.58857	-0.72630	56.59320	95.05836	0.05272	1	1	1
	-2	-10	6	1.04430	-56.58861	-0.72625	56.59330	95.05836	0.05272	1	1	1
	-6	10	-2	1.04430	56.58854	0.72625	56.59320	95.05836	0.05272	1	1	1
	-6	2	10	1.04430	-56.58857	-0.72627	56.59320	95.05836	0.05272	1	1	1
	-6	2	-10	1.04430	-56.58856	-0.72624	56.59320	95.05836	0.05272	1	1	1
	-10	-6	-2	1.04430	-56.58863	-0.72625	56.59330	95.05836	0.05272	1	1	1
	-10	-6	2	1.04430	-56.58857	-0.72623	56.59320	95.05836	0.05272	1	1	1
	-10	-2	-6	1.04430	56.58853	0.72623	56.59320	95.05836	0.05272	1	1	1
	-10	2	6	1.04430	56.58855	0.72625	56.59320	95.05836	0.05272	1	1	1
	-10	2	-6	1.04430	56.58851	0.72628	56.59320	95.05836	0.05272	1	1	1
	-10	-2	6	1.04430	56.58855	0.72626	56.59320	95.05836	0.05272	1	1	1
	-2	-6	-10	1.04430	56.58850	0.72623	56.59320	95.05836	0.05272	1	1	1
	-2	-6	10	1.04430	56.58856	0.72625	56.59320	95.05836	0.05272	1	1	1
	-2	6	10	1.04430	56.58851	0.72623	56.59320	95.05836	0.05272	1	1	1
	-2	6	-10	1.04430	56.58857	0.72625	56.59320	95.05836	0.05272	1	1	1
	2	-10	-6	1.04430	-56.58854	-0.72623	56.59320	95.05836	0.05272	1	1	1
	-2	10	6	1.04430	-56.58854	-0.72627	56.59320	95.05836	0.05272	1	1	1
	-2	10	-6	1.04430	-56.58859	-0.72627	56.59320	95.05836	0.05272	1	1	1
	2	6	-10	1.04430	56.58856	0.72625	56.59320	95.05836	0.05272	1	1	1
	2	6	10	1.04430	56.58850	0.72627	56.59320	95.05836	0.05272	1	1	1
	2	10	-6	1.04430	-56.58861	-0.72625	56.59330	95.05836	0.05272	1	1	1
	2	-6	10	1.04430	56.58857	0.72625	56.59320	95.05836	0.05272	1	1	1
	2	-6	-10	1.04430	56.58851	0.72626	56.59320	95.05836	0.05272	1	1	1
	2	-10	6	1.04430	-56.58859	-0.72623	56.59320	95.05836	0.05272	1	1	1
	6	2	10	1.04430	-56.58853	-0.72621	56.59320	95.05836	0.05272	1	1	1
	6	10	-2	1.04430	56.58856	0.72623	56.59320	95.05836	0.05272	1	1	1
	6	10	2	1.04430	56.58856	0.72624	56.59320	95.05836	0.05272	1	1	1
	10	-2	-6	1.04430	56.58855	0.72625	56.59320	95.05836	0.05272	1	1	1
	10	-6	2	1.04430	-56.58857	-0.72625	56.59320	95.05836	0.05272	1	1	1
	10	-6	-2	1.04430	-56.58857	-0.72624	56.59320	95.05836	0.05272	1	1	1
	6	-2	-10	1.04430	-56.58857	-0.72623	56.59320	95.05836	0.05272	1	1	1
	6	-2	10	1.04430	-56.58856	-0.72626	56.59320	95.05836	0.05272	1	1	1
	6	2	-10	1.04430	-56.58858	-0.72626	56.59320	95.05836	0.05272	1	1	1
	6	-10	2	1.04430	56.58854	0.72625	56.59320	95.05836	0.05272	1	1	1
	6	-10	-2	1.04430	56.58856	0.72626	56.59320	95.05836	0.05272	1	1	1
	2	10	6	1.04430	-56.58857	-0.72620	56.59320	95.05836	0.05272	1	1	1
	10	-2	6	1.04430	56.58851	0.72622	56.59320	95.05836	0.05272	1	1	1
	10	2	-6	1.04430	56.58855	0.72624	56.59320	95.05836	0.05272	1	1	1
	10	6	-2	1.04430	-56.58857	-0.72627	56.59320	95.05836	0.05272	1	1	1
	10	2	6	1.04430	56.58853	0.72627	56.59320	95.05836	0.05272	1	1	1
	10	6	2	1.04430	-56.58863	-0.72625	56.59330	95.05836	0.05272	1	1	1
	-9	-6	-5	1.03692	73.64784	-7.29805	74.00850	95.95318	0.08993	1	1	1
	9	6	5	1.03692	73.64784	-7.29802	74.00850	95.95318	0.08993	1	1	1
	-9	-6	5	1.03692	73.64786	-7.29806	74.00860	95.95318	0.08993	1	1	1
	-6	-9	-5	1.03692	73.64784	-7.29802	74.00850	95.95318	0.08993	1	1	1
	-9	5	-6	1.03692	-73.64781	7.29801	74.00850	95.95318	0.08993	1	1	1
	-9	-5	-6	1.03692	73.64783	-7.29804	74.00850	95.95318	0.08993	1	1	1
	-6	5	9	1.03692	-73.64787	7.29804	74.00860	95.95318	0.08993	1	1	1
	-6	9	-5	1.03692	73.64786	-7.29806	74.00860	95.95318	0.08993	1	1	1
	-6	9	5	1.03692	-73.64787	7.29803	74.00860	95.95318	0.08993	1	1	1
	-6	5	-9	1.03692	73.64786	-7.29805	74.00860	95.95318	0.08993	1	1	1
	-6	-5	9	1.03692	-73.64785	7.29803	74.00860	95.95318	0.08993	1	1	1
	-6	-5	-9	1.03692	73.64782	-7.29807	74.00850	95.95318	0.08993	1	1	1
	5	-9	-6	1.03692	73.64784	-7.29805	74.00860	95.95318	0.08993	1	1	1
	5	-6	-9	1.03692	-73.64781	7.29800	74.00850	95.95318	0.08993	1	1	1
	5	-6	9	1.03692	-73.64786	7.29803	74.00860	95.95318	0.08993	1	1	1
	5	9	6	1.03692	73.64783	-7.29801	74.00850	95.95318	0.08993	1	1	1
	5	6	9	1.03692	73.64780	-7.29808	74.00850	95.95318	0.08993	1	1	1
	5	6	-9	1.03692	73.64786	-7.29802	74.00860	95.95318	0.08993	1	1	1
	-5	6	-9	1.03692	-73.64786	7.29804	74.00860	95.95318	0.08993	1	1	1
	-5	6	9	1.03692	-73.64781	7.29807	74.00850	95.95318	0.08993	1	1	1
	-5	9	6	1.03692	73.64784	-7.29802	74.00850	95.95318	0.08993	1	1	1
	-5	-6	9	1.03692	73.64786	-7.29805	74.00860	95.95318	0.08993	1	1	1
	-5	-6	-9	1.03692	73.64780	-7.29799	74.00850	95.95318	0.08993	1	1	1
	-5	-9	-6	1.03692	73.64783	-7.29806	74.00850	95.95318	0.08993	1	1	1
	6	-9	-5	1.03692	-73.64787	7.29803	74.00860	95.95318	0.08993	1	1	1
	6	-9	5	1.03692	73.64786	-7.29801	74.00860	95.95318	0.08993	1	1	1
	6	-5	9	1.03692	73.64785	-7.29802	74.00860	95.95318	0.08993	1	1	1
	6	-5	-9	1.03692	-73.64787	7.29803	74.00860	95.95318	0.08993	1	1	1
	6	9	5	1.03692	73.64784	-7.29805	74.00850	95.95318	0.08993	1	1	1
	6	5	9	1.03692	73.64782	-7.29800	74.00850	95.95318	0.08993	1	1	1
	6	5	-9	1.03692	-73.64785	7.29804	74.00860	95.95318	0.08993	1	1	1
	9	-5	6	1.03692	-73.64781	7.29806	74.00850	95.95318	0.08993	1	1	1
	9	5	6	1.03692	73.64783	-7.29804	74.00850	95.95318	0.08993	1	1	1
	9	6	-5	1.03692	73.64786	-7.29802	74.00860	95.95318	0.08993	1	1	1
	-9	-5	6	1.03692	-73.64788	7.29807	74.00860	95.95318	0.08993	1	1	1
	-9	5	6	1.03692	73.64786	-7.29803	74.00860	95.95318	0.08993	1	1	1
	-9	6	-5	1.03692	-73.64786	7.29804	74.00860	95.95318	0.08993	1	1	1
	-9	6	5	1.03692	-73.64785	7.29804	74.00860	95.95318	0.08993	1	1	1
	-6	-9	5	1.03692	-73.64786	7.29798	74.00860	95.95318	0.08993	1	1	1
	-5	-9	6	1.03692	-73.64787	7.29802	74.00860	95.95318	0.08993	1	1	1
	5	9	-6	1.03692	-73.64787	7.29805	74.00860	95.95318	0.08993	1	1	1
	5	-9	6	1.03692	-73.64786	7.29805	74.00860	95.95318	0.08993	1	1	1
	-5	9	-6	1.03692	-73.64786	7.29802	74.00860	95.95318	0.08993	1	1	1
	6	9	-5	1.03692	-73.64786	7.29809	74.00860	95.95318	0.08993	1	1	1
	9	-6	-5	1.03692	-73.64785	7.29803	74.00860	95.95318	0.08993	1	1	1
	9	-6	5	1.03692	-73.64786	7.29803	74.00860	95.95318	0.08993	1	1	1
	9	-5	-6	1.03692	73.64786	-7.29804	74.00860	95.95318	0.08993	1	1	1
	9	5	-6	1.03692	-73.64788	7.29800	74.00860	95.95318	0.08993	1	1	1
	-12	0	0	1.02969	305.10371	72.66058	313.63600	96.84945	1.61210	1	1	1
	0	0	-12	1.02969	305.10371	72.66058	313.63600	96.84945	1.61210	1	1	1
	0	0	12	1.02969	305.10371	72.66058	313.63600	96.84945	1.61210	1	1	1
	0	12	0	1.02969	305.10371	72.66058	313.63600	96.84945	1.61210	1	1	1
	4	8	-8	1.02969	330.41997	72.99048	338.38600	96.84945	1.87656	1	1	1
	4	-8	8	1.02969	330.41994	72.99051	338.38600	96.84945	1.87656	1	1	1
	4	-8	-8	1.02969	330.41998	72.99049	338.38600	96.84945	1.87656	1	1	1
	8	-4	-8	1.02969	330.41997	72.99049	338.38600	96.84945	1.87656	1	1	1
	8	-4	8	1.02969	330.41998	72.99050	338.38600	96.84945	1.87656	1	1	1
	8	4	-8	1.02969	330.41999	72.99051	338.38600	96.84945	1.87656	1	1	1
	8	-8	4	1.02969	330.41997	72.99048	338.38600	96.84945	1.87656	1	1	1
	8	-8	-4	1.02969	330.41998	72.99050	338.38600	96.84945	1.87656	1	1	1
	4	8	8	1.02969	330.42004	72.99050	338.38600	96.84945	1.87656	1	1	1
	-8	8	4	1.02969	330.41998	72.99048	338.38600	96.84945	1.87656	1	1	1
	-4	-8	-8	1.02969	330.42004	72.99048	338.38600	96.84945	1.87656	1	1	1
	-4	-8	8	1.02969	330.41997	72.99051	338.38600	96.84945	1.87656	1	1	1
	0	-12	0	1.02969	305.10371	72.66058	313.63600	96.84945	1.61210	1	1	1
	-4	8	8	1.02969	330.41998	72.99049	338.38600	96.84945	1.87656	1	1	1
	-4	8	-8	1.02969	330.41994	72.99047	338.38600	96.84945	1.87656	1	1	1
	-8	4	-8	1.02969	330.41998	72.99048	338.38600	96.84945	1.87656	1	1	1
	-8	4	8	1.02969	330.41997	72.99049	338.38600	96.84945	1.87656	1	1	1
	-8	8	-4	1.02969	330.41997	72.99050	338.38600	96.84945	1.87656	1	1	1
	-8	-4	-8	1.02969	330.42002	72.99050	338.38600	96.84945	1.87656	1	1	1
	-8	-4	8	1.02969	330.41999	72.99048	338.38600	96.84945	1.87656	1	1	1
	-8	-8	4	1.02969	330.41995	72.99048	338.38600	96.84945	1.87656	1	1	1
	-8	-8	-4	1.02969	330.41992	72.99052	338.38600	96.84945	1.87656	1	1	1
	8	4	8	1.02969	330.42002	72.99048	338.38600	96.84945	1.87656	1	1	1
	8	8	-4	1.02969	330.41995	72.99050	338.38600	96.84945	1.87656	1	1	1
	12	0	0	1.02969	305.10371	72.66058	313.63600	96.84945	1.61210	1	1	1
	8	8	4	1.02969	330.41992	72.99046	338.38600	96.84945	1.87656	1	1	1
	-3	-11	4	1.02262	32.86672	0.43149	32.86960	97.74742	0.01769	1	1	1
	-3	-4	-11	1.02262	32.86677	0.43156	32.86960	97.74742	0.01769	1	1	1
	-3	4	-11	1.02262	-32.86676	-0.43154	32.86960	97.74742	0.01769	1	1	1
	-3	-4	11	1.02262	32.86674	0.43146	32.86960	97.74742	0.01769	1	1	1
	-3	11	4	1.02262	-32.86674	-0.43152	32.86960	97.74742	0.01769	1	1	1
	-3	11	-4	1.02262	32.86673	0.43154	32.86960	97.74742	0.01769	1	1	1
	-3	4	11	1.02262	-32.86676	-0.43146	32.86960	97.74742	0.01769	1	1	1
	3	4	-11	1.02262	32.86674	0.43154	32.86960	97.74742	0.01769	1	1	1
	3	4	11	1.02262	32.86677	0.43144	32.86960	97.74742	0.01769	1	1	1
	3	11	-4	1.02262	32.86672	0.43151	32.86960	97.74742	0.01769	1	1	1
	4	-11	3	1.02262	32.86674	0.43152	32.86960	97.74742	0.01769	1	1	1
	4	-11	-3	1.02262	-32.86678	-0.43151	32.86960	97.74742	0.01769	1	1	1
	3	11	4	1.02262	-32.86670	-0.43154	32.86950	97.74742	0.01769	1	1	1
	3	-11	4	1.02262	32.86673	0.43147	32.86960	97.74742	0.01769	1	1	1
	3	-4	-11	1.02262	-32.86675	-0.43155	32.86960	97.74742	0.01769	1	1	1
	3	-4	11	1.02262	-32.86676	-0.43147	32.86960	97.74742	0.01769	1	1	1
	3	-11	-4	1.02262	-32.86674	-0.43149	32.86960	97.74742	0.01769	1	1	1
	-4	-3	-11	1.02262	-32.86680	-0.43146	32.86960	97.74742	0.01769	1	1	1
	-4	-11	3	1.02262	-32.86677	-0.43149	32.86960	97.74742	0.01769	1	1	1
	-4	-11	-3	1.02262	32.86678	0.43156	32.86960	97.74742	0.01769	1	1	1
	-4	11	-3	1.02262	32.86674	0.43149	32.86960	97.74742	0.01769	1	1	1
	-4	11	3	1.02262	-32.86678	-0.43150	32.86960	97.74742	0.01769	1	1	1
	-3	-11	-4	1.02262	-32.86670	-0.43147	32.86950	97.74742	0.01769	1	1	1
	-4	3	11	1.02262	32.86675	0.43152	32.86960	97.74742	0.01769	1	1	1
	-4	3	-11	1.02262	-32.86677	-0.43146	32.86960	97.74742	0.01769	1	1	1
	-4	-3	11	1.02262	32.86672	0.43152	32.86950	97.74742	0.01769	1	1	1
	-11	3	-4	1.02262	-32.86672	-0.43150	32.86960	97.74742	0.01769	1	1	1
	-11	3	4	1.02262	32.86672	0.43152	32.86960	97.74742	0.01769	1	1	1
	-11	4	-3	1.02262	32.86677	0.43147	32.86960	97.74742	0.01769	1	1	1
	-11	4	3	1.02262	32.86674	0.43151	32.86960	97.74742	0.01769	1	1	1
	-11	-3	4	1.02262	-32.86673	-0.43153	32.86960	97.74742	0.01769	1	1	1
	-11	-4	3	1.02262	-32.86677	-0.43146	32.86960	97.74742	0.01769	1	1	1
	-11	-3	-4	1.02262	32.86673	0.43151	32.86960	97.74742	0.01769	1	1	1
	-11	-4	-3	1.02262	-32.86679	-0.43146	32.86960	97.74742	0.01769	1	1	1
	4	-3	-11	1.02262	32.86675	0.43149	32.86960	97.74742	0.01769	1	1	1
	4	-3	11	1.02262	-32.86676	-0.43154	32.86960	97.74742	0.01769	1	1	1
	4	3	11	1.02262	-32.86680	-0.43155	32.86960	97.74742	0.01769	1	1	1
	4	3	-11	1.02262	32.86672	0.43149	32.86950	97.74742	0.01769	1	1	1
	4	11	3	1.02262	32.86679	0.43145	32.86960	97.74742	0.01769	1	1	1
	4	11	-3	1.02262	-32.86677	-0.43152	32.86960	97.74742	0.01769	1	1	1
	11	-4	-3	1.02262	32.86674	0.43150	32.86960	97.74742	0.01769	1	1	1
	11	-4	3	1.02262	32.86677	0.43153	32.86960	97.74742	0.01769	1	1	1
	11	-3	-4	1.02262	32.86672	0.43149	32.86960	97.74742	0.01769	1	1	1
	11	-3	4	1.02262	-32.86672	-0.43151	32.86960	97.74742	0.01769	1	1	1
	11	3	4	1.02262	32.86673	0.43150	32.86960	97.74742	0.01769	1	1	1
	11	3	-4	1.02262	-32.86673	-0.43148	32.86960	97.74742	0.01769	1	1	1
	11	4	-3	1.02262	-32.86677	-0.43155	32.86960	97.74742	0.01769	1	1	1
	11	4	3	1.02262	-32.86679	-0.43155	32.86960	97.74742	0.01769	1	1	1
	-9	-4	-7	1.02262	-7.19327	-0.09445	7.19389	97.74742	0.00085	1	1	1
	-9	-4	7	1.02262	-7.19323	-0.09447	7.19385	97.74742	0.00085	1	1	1
	-9	4	-7	1.02262	7.19323	0.09445	7.19385	97.74742	0.00085	1	1	1
	-9	-7	-4	1.02262	-7.19324	-0.09439	7.19386	97.74742	0.00085	1	1	1
	-9	4	7	1.02262	7.19319	0.09447	7.19381	97.74742	0.00085	1	1	1
	-9	7	-4	1.02262	7.19322	0.09446	7.19384	97.74742	0.00085	1	1	1
	-7	-9	-4	1.02262	-7.19326	-0.09443	7.19388	97.74742	0.00085	1	1	1
	-9	7	4	1.02262	-7.19324	-0.09447	7.19386	97.74742	0.00085	1	1	1
	-7	4	-9	1.02262	7.19323	0.09445	7.19385	97.74742	0.00085	1	1	1
	-7	-4	9	1.02262	-7.19322	-0.09444	7.19384	97.74742	0.00085	1	1	1
	-7	-4	-9	1.02262	-7.19321	-0.09442	7.19383	97.74742	0.00085	1	1	1
	-4	-9	-7	1.02262	-7.19329	-0.09443	7.19391	97.74742	0.00085	1	1	1
	-4	-9	7	1.02262	7.19325	0.09448	7.19387	97.74742	0.00085	1	1	1
	-4	-7	-9	1.02262	-7.19323	-0.09446	7.19386	97.74742	0.00085	1	1	1
	-7	9	4	1.02262	-7.19321	-0.09444	7.19383	97.74742	0.00085	1	1	1
	-7	9	-4	1.02262	7.19320	0.09440	7.19382	97.74742	0.00085	1	1	1
	-7	4	9	1.02262	7.19323	0.09444	7.19385	97.74742	0.00085	1	1	1
	4	-9	7	1.02262	-7.19322	-0.09447	7.19385	97.74742	0.00085	1	1	1
	4	-7	-9	1.02262	7.19320	0.09446	7.19381	97.74742	0.00085	1	1	1
	4	-7	9	1.02262	-7.19320	-0.09441	7.19382	97.74742	0.00085	1	1	1
	4	9	-7	1.02262	7.19325	0.09440	7.19387	97.74742	0.00085	1	1	1
	4	7	9	1.02262	-7.19323	-0.09442	7.19386	97.74742	0.00085	1	1	1
	4	7	-9	1.02262	7.19322	0.09447	7.19384	97.74742	0.00085	1	1	1
	-4	9	-7	1.02262	-7.19323	-0.09441	7.19385	97.74742	0.00085	1	1	1
	-4	9	7	1.02262	7.19323	0.09440	7.19385	97.74742	0.00085	1	1	1
	4	-9	-7	1.02262	7.19323	0.09448	7.19385	97.74742	0.00085	1	1	1
	-4	7	9	1.02262	7.19320	0.09442	7.19381	97.74742	0.00085	1	1	1
	-4	7	-9	1.02262	-7.19320	-0.09447	7.19382	97.74742	0.00085	1	1	1
	-4	-7	9	1.02262	7.19322	0.09441	7.19384	97.74742	0.00085	1	1	1
	4	9	7	1.02262	-7.19329	-0.09445	7.19391	97.74742	0.00085	1	1	1
	7	-9	-4	1.02262	-7.19321	-0.09444	7.19383	97.74742	0.00085	1	1	1
	7	-4	-9	1.02262	7.19323	0.09444	7.19385	97.74742	0.00085	1	1	1
	7	-9	4	1.02262	7.19320	0.09447	7.19382	97.74742	0.00085	1	1	1
	7	4	9	1.02262	-7.19321	-0.09445	7.19383	97.74742	0.00085	1	1	1
	7	4	-9	1.02262	-7.19322	-0.09444	7.19384	97.74742	0.00085	1	1	1
	7	-4	9	1.02262	7.19323	0.09442	7.19385	97.74742	0.00085	1	1	1
	9	-4	-7	1.02262	7.19319	0.09441	7.19381	97.74742	0.00085	1	1	1
	9	-4	7	1.02262	7.19323	0.09443	7.19385	97.74742	0.00085	1	1	1
	9	4	-7	1.02262	-7.19323	-0.09441	7.19385	97.74742	0.00085	1	1	1
	9	-7	4	1.02262	7.19322	0.09441	7.19384	97.74742	0.00085	1	1	1
	9	-7	-4	1.02262	-7.19324	-0.09441	7.19386	97.74742	0.00085	1	1	1
	7	9	4	1.02262	-7.19326	-0.09445	7.19388	97.74742	0.00085	1	1	1
	9	4	7	1.02262	-7.19327	-0.09443	7.19389	97.74742	0.00085	1	1	1
	9	7	4	1.02262	-7.19324	-0.09449	7.19386	97.74742	0.00085	1	1	1
	-9	-8	-1	1.02262	54.64104	0.71740	54.64580	97.74742	0.04889	1	1	1
	-9	-1	-8	1.02262	-54.64102	-0.71744	54.64570	97.74742	0.04889	1	1	1
	-9	-7	4	1.02262	7.19327	0.09446	7.19390	97.74742	0.00085	1	1	1
	-9	-8	1	1.02262	54.64097	0.71735	54.64570	97.74742	0.04889	1	1	1
	-9	8	-1	1.02262	-54.64102	-0.71737	54.64570	97.74742	0.04889	1	1	1
	-9	8	1	1.02262	-54.64101	-0.71738	54.64570	97.74742	0.04889	1	1	1
	-8	-9	-1	1.02262	-54.64101	-0.71744	54.64570	97.74742	0.04889	1	1	1
	-9	1	8	1.02262	-54.64100	-0.71743	54.64570	97.74742	0.04889	1	1	1
	-9	1	-8	1.02262	54.64102	0.71741	54.64570	97.74742	0.04889	1	1	1
	-9	-1	8	1.02262	54.64101	0.71744	54.64570	97.74742	0.04889	1	1	1
	-8	-9	1	1.02262	54.64101	0.71746	54.64570	97.74742	0.04889	1	1	1
	-8	-1	-9	1.02262	54.64100	0.71739	54.64570	97.74742	0.04889	1	1	1
	-8	1	-9	1.02262	54.64103	0.71739	54.64570	97.74742	0.04889	1	1	1
	-8	-1	9	1.02262	-54.64101	-0.71740	54.64570	97.74742	0.04889	1	1	1
	-8	9	1	1.02262	54.64099	0.71735	54.64570	97.74742	0.04889	1	1	1
	-8	9	-1	1.02262	-54.64101	-0.71734	54.64570	97.74742	0.04889	1	1	1
	-8	1	9	1.02262	-54.64102	-0.71738	54.64570	97.74742	0.04889	1	1	1
	-1	-8	-9	1.02262	-54.64100	-0.71737	54.64570	97.74742	0.04889	1	1	1
	-1	-8	9	1.02262	-54.64099	-0.71732	54.64570	97.74742	0.04889	1	1	1
	-1	8	-9	1.02262	54.64102	0.71740	54.64570	97.74742	0.04889	1	1	1
	-1	-9	8	1.02262	-54.64101	-0.71740	54.64570	97.74742	0.04889	1	1	1
	-1	-9	-8	1.02262	54.64099	0.71737	54.64570	97.74742	0.04889	1	1	1
	-7	-9	4	1.02262	7.19321	0.09446	7.19383	97.74742	0.00085	1	1	1
