# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	-1	-1	4	1.31525	-10.29457	-5.07991	11.47970	71.69976	0.35654	1	1	1
	-1	-1	-4	1.31525	-10.29457	-5.07991	11.47970	71.69976	0.35654	1	1	1
	1	-1	-4	1.31525	-10.29457	-5.07991	11.47970	71.69976	0.35654	1	1	1
	1	-1	4	1.31525	-10.29457	-5.07991	11.47970	71.69976	0.35654	1	1	1
	1	1	-4	1.31525	-10.29457	-5.07991	11.47970	71.69976	0.35654	1	1	1
	1	1	4	1.31525	-10.29457	-5.07991	11.47970	71.69976	0.35654	1	1	1
	-3	-1	-2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	-3	1	-2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	-3	-1	2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	-3	1	2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	-1	-3	-2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	-1	-3	2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	1	-3	-2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	-1	3	2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	-1	3	-2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	3	-1	-2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	3	-1	2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	1	3	2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	1	3	-2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	1	-3	2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	3	1	-2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	3	1	2	1.20305	69.67689	12.86098	70.85390	79.62592	11.26920	1	1	1
	0	-2	4	1.20116	69.55278	12.85397	70.73060	79.77665	11.19692	1	1	1
	0	2	-4	1.20116	69.55278	12.85397	70.73060	79.77665	11.19692	1	1	1
	0	2	4	1.20116	69.55278	12.85397	70.73060	79.77665	11.19692	1	1	1
	2	0	4	1.20116	69.55278	12.85397	70.73060	79.77665	11.19692	1	1	1
	2	0	-4	1.20116	69.55278	12.85397	70.73060	79.77665	11.19692	1	1	1
	-2	0	4	1.20116	69.55278	12.85397	70.73060	79.77665	11.19692	1	1	1
