# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	-2	2	-3	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-2	-2	3	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-2	3	2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-2	3	-2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-2	2	3	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-3	-2	2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-3	2	-2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-2	-3	-2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-3	2	2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-4	0	1	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-4	1	0	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-4	0	-1	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-4	-1	0	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	1	4	0	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	2	-3	-2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	2	-2	-3	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	2	-3	2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	2	2	3	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	2	3	-2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	2	2	-3	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	2	-2	3	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	4	-1	0	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	4	0	-1	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	4	0	1	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	3	-2	2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	3	2	-2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	3	-2	-2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	2	3	2	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	0	1	-4	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	0	1	4	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	0	4	1	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	0	4	-1	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	1	0	4	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	1	0	-4	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	1	-4	0	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	0	-4	-1	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	0	-4	1	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	0	-1	4	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	0	-1	-4	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-1	0	4	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-1	4	0	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-1	0	-4	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-1	-4	0	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	4	1	0	1.02085	16.56025	5.65086	17.49780	97.97509	0.93576	1	1	1
	-4	-1	-1	0.99208	27.85134	6.65781	28.63610	101.87208	2.52058	1	1	1
	-4	1	-1	0.99208	27.85134	6.65781	28.63610	101.87208	2.52058	1	1	1
	-4	-1	1	0.99208	27.85134	6.65781	28.63610	101.87208	2.52058	1	1	1
	-1	-4	1	0.99208	27.85134	6.65781	28.63610	101.87208	2.52058	1	1	1
	-1	-1	-4	0.99208	27.85134	6.65781	28.63610	101.87208	2.52058	1	1	1
	-1	-4	-1	0.99208	27.85134	6.65781	28.63610	101.87208	2.52058	1	1	1
	-4	1	1	0.99208	27.85134	6.65781	28.63610	101.87208	2.52058	1	1	1
	-1	4	1	0.99208	27.85134	6.65781	28.63610	101.87208	2.52058	1	1	1
	1	-4	-1	0.99208	27.85134	6.65781	28.63610	101.87208	2.52058	1	1	1
	1	-4	1	0.99208	27.85134	6.65781	28.63610	101.87208	2.52058	1	1	1
	-1	1	4	0.99208	27.85134	6.65781	28.63610	101.87208	2.52058	1	1	1
	-1	4	-1	0.99208	27.85134	6.65781	28.63610	101.87208	2.52058	1	1	1
